-0.3706843165855389 -0.6208591182439704 -0.48700383633001 -1.0718347672949418 0.5601003444604262 0.6201468009483166 -0.15103405468134823 0.07360521617773919 1.453709998701005 0.23241281512993495
-0.2780132374391542 0.03435566131702217 -0.5148051600739254 -1.0683992011632395 0.5879016682043416 0.6167112348166144 -0.12323273093743281 0.07016965004603692 1.4815113224449203 0.22897724899823269
-0.20850992807936564 -0.4742332540122334 -0.535656152881862 -1.1158225265644628 0.6087526610122782 0.6641345602178377 -0.10238173812949625 0.11759297544726022 1.502362315252857 0.276400574399456
-0.15638244605952423 0.14432505949082497 -0.5512943974878144 -1.1013900206153804 0.6243909056182306 0.6497020542687553 -0.08674349352354382 0.10316046949817781 1.5180005598588093 0.26196806845037357
0.38271316545535683 0.10824379461811873 -0.5130230809422787 -1.0905656411535685 0.5861195890726949 0.6388776748069434 -0.12501481006907955 0.09233609003636589 1.4797292433132736 0.25114368898856165
-0.21296512590848238 0.08118284596358905 -0.5343195935331269 -1.0824473565572095 0.6074161016635431 0.6307593902105844 -0.10371829747823136 0.0842178054400069 1.5010257559041218 0.24302540439220266
0.0 0.0 0.4980634857474395 -0.44904356950403335 -1.3918298782896612 -0.16874040795828904 -0.9824604113333018 0.18831319502952715 0.0466440934817558 0.5343196786608124
-0.5 0.0 0.44806348574743954 -0.44904356950403335 -1.3418298782896612 -0.16874040795828904 -0.9324604113333017 0.18831319502952715 0.09664409348175579 0.5343196786608124
-0.875 0.0 0.3605634857474395 -0.44904356950403335 -1.2543298782896612 -0.16874040795828904 -0.8449604113333018 0.18831319502952715 0.1841440934817558 0.5343196786608124
-1.15625 0.0 0.2449384857474395 -0.44904356950403335 -1.1387048782896612 -0.16874040795828904 -0.7293354113333017 0.18831319502952715 0.29976909348175584 0.5343196786608124
-1.3671875 0.0 0.10821973574743951 -0.44904356950403335 -1.0019861282896612 -0.16874040795828904 -0.5926166613333017 0.18831319502952715 0.43648784348175584 0.5343196786608124
-1.025390625 0.5 0.0056806732474395105 -0.39904356950403336 -0.8994470657896612 -0.21874040795828903 -0.4900775988333017 0.13831319502952716 0.5390269059817558 0.48431967866081244
-1.26904296875 0.375 -0.1212236236275605 -0.3615435695040333 -0.7725427689146611 -0.25624040795828906 -0.3631733019583017 0.10081319502952713 0.6659312028567559 0.4468196786608124
-1.4517822265625 0.28125 -0.2664018462838105 -0.3334185695040333 -0.6273645462584112 -0.2843654079582891 -0.21799507930205175 0.07268819502952711 0.8111094255130058 0.4186946786608124
-1.088836669921875 0.7109375 -0.37528551327599796 -0.2623248195040333 -0.5184808792662237 -0.3554591579582891 -0.10911141230986426 0.0015944450295271029 0.9199930925051933 0.3476009286608124
0.0 0.0 -0.31367472872317603 -0.7465024756824097 1.2957713503726422 0.7199316656465005 -0.5595229651861633 0.14633113496024075 -0.09351962919250068 0.3543747939993944
-0.5 0.0 -0.363674728723176 -0.7465024756824097 1.3457713503726423 0.7199316656465005 -0.5095229651861632 0.14633113496024075 -0.043519629192500686 0.3543747939993944
-0.875 0.0 -0.45117472872317604 -0.7465024756824097 1.4332713503726422 0.7199316656465005 -0.4220229651861633 0.14633113496024075 0.043980370807499336 0.3543747939993944
-1.15625 0.0 -0.5667997287231761 -0.7465024756824097 1.5488963503726423 0.7199316656465005 -0.30639796518616325 0.14633113496024075 0.15960537080749937 0.3543747939993944
-1.3671875 0.0 -0.7035184787231761 -0.7465024756824097 1.6856151003726423 0.7199316656465005 -0.16967921518616325 0.14633113496024075 0.29632412080749937 0.3543747939993944
-1.025390625 0.5 -0.8060575412231761 -0.6965024756824096 1.7881541628726423 0.6699316656465004 -0.06714015268616325 0.0963311349602407 0.39886318330749937 0.3043747939993944
0.0 0.0 -0.8147384813296927 -0.2891324445760144 0.07811395784819597 0.45804674489422315 1.4720203953532691 -0.08417313734958398 0.2151435495351055 1.0888730395730761
0.5 0.0 -0.7647384813296927 -0.2891324445760144 0.028113957848195925 0.45804674489422315 1.422020395353269 -0.08417313734958398 0.16514354953510546 1.0888730395730761
0.875 0.0 -0.6772384813296927 -0.2891324445760144 -0.0593860421518041 0.45804674489422315 1.3345203953532692 -0.08417313734958398 0.07764354953510544 1.0888730395730761
1.15625 0.0 -0.5616134813296927 -0.2891324445760144 -0.17501104215180407 0.45804674489422315 1.218895395353269 -0.08417313734958398 -0.03798145046489454 1.0888730395730761
1.3671875 0.0 -0.4248947313296927 -0.2891324445760144 -0.3117297921518041 0.45804674489422315 1.082176645353269 -0.08417313734958398 -0.17470020046489454 1.0888730395730761
1.525390625 0.0 -0.27235566882969264 -0.2891324445760144 -0.4642688546518041 0.45804674489422315 0.929637582853269 -0.08417313734958398 -0.3272392629648946 1.0888730395730761
1.64404296875 0.0 -0.10795137195469262 -0.2891324445760144 -0.6286731515268041 0.45804674489422315 0.765233285978269 -0.08417313734958398 -0.4916435598398946 1.0888730395730761
1.2330322265625 0.5 0.015351850701557382 -0.2391324445760144 -0.7519763741830542 0.40804674489422316 0.641930063322019 -0.13417313734958397 -0.6149467824961447 1.038873039573076
1.424774169921875 0.375 0.1578292676937449 -0.2016324445760144 -0.8944537911752417 0.3705467448942231 0.4994526463298315 -0.17167313734958398 -0.7574241994883322 1.0013730395730762
1.5685806274414062 0.28125 0.31468733043788555 -0.17350744457601439 -1.0513118539193824 0.34242174489422317 0.34259458358569084 -0.199798137349584 -0.9142822622324728 0.9732480395730762
1.1764354705810547 0.7109375 0.43233087749599103 -0.10241369457601439 -1.1689554009774878 0.27132799489422316 0.22495103652758536 -0.27089188734958397 -1.0319258092905783 0.9021542895730761
0.882326602935791 0.033203125 0.5205635377895701 -0.09909338207601438 -1.2571880612710669 0.2680076823942231 0.1367183762340063 -0.274212199849584 -1.1201584695841573 0.8988339770730761
0.6617449522018433 -0.47509765625 0.5867380330097545 -0.1466031477010144 -1.3233625564912512 0.31551744801922316 0.07054388101382192 -0.22670243422458397 -1.1863329648043417 0.9463437426980761
0.49630871415138245 0.1436767578125 0.6363689044248927 -0.1322354719197644 -1.3729934279063896 0.3011497722379731 0.020913009598683696 -0.24107011000583398 -1.2359638362194798 0.9319760669168261
-0.12776846438646317 0.107757568359375 0.6235920579862464 -0.1214597150838269 -1.3602165814677432 0.29037401540203567 0.03368985603732999 -0.25184586684177146 -1.2231869897808336 0.9212003100808887
0.4041736517101526 0.08081817626953125 0.6640094231572616 -0.11337789745687378 -1.4006339466387585 0.2822921977750825 -0.00672750913368525 -0.2599276844687246 -1.2636043549518488 0.9131184924539355
0.30313023878261447 -0.43938636779785156 0.694322447035523 -0.15731653423665892 -1.4309469705170197 0.3262308345548677 -0.03704053301194665 -0.21598904768893945 -1.2939173788301104 0.9570571292337207
-0.27265232091303915 -0.32953977584838867 0.6670572149442191 -0.1902705118214978 -1.4036817384257159 0.35918481213970654 -0.009775300920642715 -0.18303507010410058 -1.2666521467388063 0.9900111068185595
-0.20448924068477936 -0.7471548318862915 0.6466082908757411 -0.26498599501012693 -1.3832328143572379 0.4339002953283357 0.010673623147835265 -0.10831958691547144 -1.2462032226703283 1.0647265900071887
0.0 0.0 0.28017355861100235 0.936035736957048 -0.85550422118097 -0.7806278692680511 -0.5598877803363709 -0.40001049467627015 0.2099402402739141 -0.18072518569006157
0.0 -0.5 0.28017355861100235 0.886035736957048 -0.85550422118097 -0.730627869268051 -0.5598877803363709 -0.3500104946762701 0.2099402402739141 -0.13072518569006153
-0.5 -0.375 0.23017355861100236 0.848535736957048 -0.80550422118097 -0.693127869268051 -0.5098877803363708 -0.3125104946762701 0.2599402402739141 -0.09322518569006155
-0.875 -0.28125 0.14267355861100234 0.820410736957048 -0.7180042211809701 -0.6650028692680511 -0.42238778033637087 -0.28438549467627017 0.3474402402739141 -0.0651001856900616
-0.65625 -0.7109375 0.07704855861100234 0.7493169869570481 -0.65237922118097 -0.5939091192680511 -0.3567627803363709 -0.2132917446762702 0.4130652402739141 0.0059935643099383595
-0.9921875 -0.533203125 -0.022170191388997673 0.695996674457048 -0.55316047118097 -0.5405888067680511 -0.25754403033637085 -0.1599714321762702 0.5122839902739141 0.05931387680993838
-0.744140625 -0.89990234375 -0.09658425388899768 0.6060064400820481 -0.47874640868097 -0.4505985723930511 -0.18312996783637087 -0.06998119780127021 0.5866980527739142 0.14930411118493836
0.0 0.0 -0.19824269598309607 -0.6297257839449828 1.1200126520545537 0.9304463588578569 0.141578426295482 0.599508523561257 0.6422610405031883 0.2824582098123356
0.0 0.5 -0.19824269598309607 -0.5797257839449828 1.1200126520545537 0.8804463588578568 0.141578426295482 0.5495085235612569 0.6422610405031883 0.23245820981233556
0.0 0.875 -0.19824269598309607 -0.49222578394498273 1.1200126520545537 0.7929463588578568 0.141578426295482 0.4620085235612569 0.6422610405031883 0.14495820981233554
0.5 0.65625 -0.14824269598309608 -0.42660078394498274 1.0700126520545536 0.7273213588578569 0.09157842629548202 0.3963835235612569 0.5922610405031883 0.07933320981233555
0.375 0.9921875 -0.11074269598309608 -0.3273820339449827 1.0325126520545538 0.6281026088578567 0.05407842629548201 0.29716477356125687 0.5547610405031883 -0.019885540187664474
0.28125 0.244140625 -0.08261769598309608 -0.3029679714449827 1.0043876520545536 0.6036885463578567 0.025953426295482016 0.27275071106125687 0.5266360405031884 -0.044299602687664474
-0.2890625 0.18310546875 -0.11152394598309609 -0.2846574245699827 1.0332939020545537 0.5853779994828567 0.054859676295482024 0.25444016418625687 0.5555422905031884 -0.06261014956266447
-0.216796875 0.6373291015625 -0.1332036334830961 -0.22092451441373273 1.0549735895545538 0.5216450893266068 0.07653936379548204 0.19070725403000688 0.5772219780031884 -0.12634305971891446
0.33740234375 0.477996826171875 -0.0994633991080961 -0.17312483179654523 1.0212333551795538 0.4738454067094193 0.04279912942048203 0.14290757141281937 0.5434817436281884 -0.17414274233610197
0.0 0.0 0.339685362880364 -0.9040362013502026 -1.0396523651857261 1.0231615220646137 0.48454938649767487 0.16748930646955107 -1.24782084707402 0.5069524789414208
0.0 0.5 0.339685362880364 -0.8540362013502025 -1.0396523651857261 0.9731615220646137 0.48454938649767487 0.11748930646955102 -1.24782084707402 0.45695247894142077
0.5 0.375 0.389685362880364 -0.8165362013502026 -1.0896523651857262 0.9356615220646137 0.4345493864976749 0.07998930646955105 -1.29782084707402 0.4194524789414208
0.875 0.28125 0.477185362880364 -0.7884112013502026 -1.177152365185726 0.9075365220646138 0.34704938649767486 0.05186430646955109 -1.38532084707402 0.39132747894142084
0.65625 0.7109375 0.542810362880364 -0.7173174513502026 -1.2427773651857261 0.8364427720646138 0.28142438649767487 -0.019229443530448864 -1.45094584707402 0.3202337289414209
-0.0078125 0.533203125 0.542029112880364 -0.6639971388502026 -1.2419961151857262 0.7831224595646138 0.2822056364976748 -0.07254975603044889 -1.45016459707402 0.26691341644142086
-0.005859375 -0.10009765625 0.541443175380364 -0.6740069044752026 -1.2414101776857263 0.7931322251896138 0.28279157399767485 -0.06253999040544889 -1.44957865957402 0.27692318206642086
-0.00439453125 0.4249267578125 0.541003722255364 -0.6315142286939526 -1.240970724560726 0.7506395494083637 0.2832310271226749 -0.10503266618669893 -1.4491392064490198 0.23443050628517081
-0.5032958984375 0.318695068359375 0.49067413241161395 -0.5996447218580151 -1.190641134716976 0.7187700425724263 0.3335606169664249 -0.1369021730226364 -1.39880961660527 0.20256099944923334
0.122528076171875 0.23902130126953125 0.5029269400288015 -0.575742591731062 -1.2028939423341636 0.6948679124454732 0.3213078093492374 -0.1608043031495895 -1.4110624242224574 0.17865886932228026
0.09189605712890625 0.17926597595214844 0.5121165457416921 -0.5578159941358471 -1.2120835480470542 0.6769413148502583 0.3121182036363468 -0.17873090074480436 -1.420252029935348 0.1607322717270654
0.5689220428466797 0.13444948196411133 0.5690087500263601 -0.544371045939436 -1.2689757523317222 0.6634963666538471 0.2552259993516788 -0.19217584894121553 -1.477144234220016 0.1472873235306542
0.9266915321350098 0.1008371114730835 0.6616779032398611 -0.5342873347921276 -1.3616449055452233 0.6534126555065388 0.16255684613817778 -0.20225956008852386 -1.5698133874335172 0.13720361238334589
0.6950186491012573 -0.4243721663951874 0.7311797681499869 -0.5767245514316464 -1.4311467704553489 0.6958498721460575 0.093054981228052 -0.15982234344900514 -1.6393152523436427 0.1796408290228646
0.021263986825942993 -0.31827912479639053 0.7333061668325812 -0.6085524639112854 -1.4332731691379434 0.7276777846256965 0.09092858254545766 -0.12799443096936614 -1.6414416510262373 0.2114687415025036
0.015947990119457245 0.2612906564027071 0.7349009658445269 -0.5824233982710146 -1.434867968149889 0.7015487189854258 0.08933378353351196 -0.15412349660963687 -1.6430364500381829 0.18533967586223288
0.011960992589592934 0.19596799230203032 0.7360970651034862 -0.5628265990408116 -1.4360640674088483 0.6819519197552227 0.08813768427455271 -0.17372029583983994 -1.6442325492971421 0.1657428766320298
-0.4910292555578053 0.14697599422652274 0.6869941395477056 -0.5481289996181593 -1.3869611418530678 0.6672543203325705 0.13724060983033326 -0.1884178952624922 -1.5951296237413617 0.15104527720937755
0.13172805833164603 0.11023199566989206 0.7001669453808702 -0.5371058000511701 -1.4001339476862324 0.6562311207655813 0.12406780399716866 -0.19944109482948136 -1.6083024295745263 0.1400220776423884
-0.4012039562512655 0.08267399675241904 0.6600465497557436 -0.5288384003759282 -1.3600135520611056 0.6479637210903394 0.16418819962229525 -0.20770849450472328 -1.5681820339493995 0.13175467796714646
-0.3009029671884491 -0.4379945024356857 0.6299562530368987 -0.5726378506194968 -1.3299232553422609 0.691763171333908 0.19427849634114014 -0.1639090442611547 -1.5380917372305547 0.17555412821071503
-0.22567722539133683 -0.3284958768267643 0.6073885304977651 -0.6054874383021732 -1.3073555328031272 0.7246127590165844 0.21684621888027378 -0.13105945657847828 -1.515524014691421 0.20840371589339146
-0.16925791904350262 -0.7463719076200732 0.5904627385934148 -0.6801246290641806 -1.290429740898777 0.7992499497785918 0.23377201078462406 -0.05642226581647092 -1.4985982227870709 0.2830409066553988
0.37305656071737303 -0.5597789307150549 0.6277683946651521 -0.736102522135686 -1.3277353969705143 0.8552278428500972 0.19646635471288676 -0.0004443727449654489 -1.5359038788588082 0.3390187997269043
0.7797924205380298 -0.4198341980362912 0.7057476367189551 -0.7780859419393151 -1.4057146390243171 0.8972112626537263 0.11848711265908374 0.041539047058663625 -1.613883120912611 0.38100221953053337
0.5848443154035223 -0.8148756485272184 0.7642320682593073 -0.8595735067920369 -1.4641990705646695 0.9786988275064481 0.06000268111873153 0.12302661191138542 -1.6723675524529633 0.46248978438325516
0.43863323655264175 -0.11115673639541379 0.8080953919145715 -0.8706891804315783 -1.5080623942199336 0.9898145011459895 0.016139357463467396 0.13414228555092678 -1.7162308761082274 0.4736054580227965
0.3289749274144813 -0.08336755229656034 0.8409928846560196 -0.8790259356612343 -1.5409598869613816 0.9981512563756455 -0.016758135277980757 0.14247904078058282 -1.7491283688496755 0.48194221325245257
-0.253268804439139 -0.06252566422242026 0.8156660042121058 -0.8852785020834764 -1.515633006517468 1.0044038227978875 0.00856874516593309 0.14873160720282486 -1.7238014884057618 0.4881947796746946
0.31004839667064577 -0.04689424816681519 0.8466708438791704 -0.8899679269001579 -1.5466378461845325 1.009093247614569 -0.022436094501131487 0.1534210320195064 -1.7548063280728263 0.49288420449137615
0.23253629750298432 0.4648293138748886 0.8699244736294688 -0.8434849955126691 -1.5698914759348308 0.9626103162270803 -0.04568972425142992 0.10693810063201759 -1.7780599578231246 0.44640127310388733
0.0 0.0 0.9311256348359049 -0.8341193866642644 -1.3403863296166354 1.1988704456396995 -0.3806971508501893 0.8817144186031183 -0.7270659619343764 -0.10852262041422711
0.0 0.5 0.9311256348359049 -0.7841193866642644 -1.3403863296166354 1.1488704456396994 -0.3806971508501893 0.8317144186031182 -0.7270659619343764 -0.15852262041422716
0.0 0.875 0.9311256348359049 -0.6966193866642644 -1.3403863296166354 1.0613704456396995 -0.3806971508501893 0.7442144186031182 -0.7270659619343764 -0.24602262041422718
0.0 1.15625 0.9311256348359049 -0.5809943866642644 -1.3403863296166354 0.9457454456396994 -0.3806971508501893 0.6285894186031182 -0.7270659619343764 -0.36164762041422716
-0.5 0.8671875 0.8811256348359049 -0.4942756366642644 -1.2903863296166354 0.8590266956396995 -0.33069715085018925 0.5418706686031183 -0.6770659619343764 -0.44836637041422717
-0.375 0.650390625 0.8436256348359049 -0.42923657416426436 -1.2528863296166355 0.7939876331396993 -0.29319715085018927 0.4768316061031182 -0.6395659619343764 -0.5134054329142272
-0.28125 0.98779296875 0.815500634835905 -0.33045727728926433 -1.2247613296166353 0.6952083362646994 -0.2650721508501893 0.37805230922811817 -0.6114409619343765 -0.6121847297892272
-0.7109375 0.7408447265625 0.744406884835905 -0.2563728046330143 -1.1536675796166356 0.6211238636084493 -0.19397840085018936 0.30396783657186816 -0.5403472119343765 -0.6862692024454773
-0.033203125 0.555633544921875 0.741086572335905 -0.20080945014082682 -1.1503472671166355 0.5655605091162619 -0.19065808835018938 0.24840448207968066 -0.5370268994343765 -0.7418325569376647
-0.52490234375 0.41672515869140625 0.688596337960905 -0.15913693427168618 -1.0978570327416355 0.5238879932471212 -0.13816785397518938 0.20673196621054002 -0.48453666505937654 -0.7835050728068054
0.1063232421875 0.3125438690185547 0.6992286621796551 -0.1278825473698307 -1.1084893569603855 0.49263360634526576 -0.14880017819393943 0.17547757930868454 -0.4951689892781266 -0.8147594597086608
0.079742431640625 0.734407901763916 0.7072029053437175 -0.054441757193439105 -1.116463600124448 0.41919281616887416 -0.1567744213580019 0.10203678913229294 -0.5031432324421891 -0.8882002498850524
0.05980682373046875 0.550805926322937 0.7131835877167644 0.0006388354388545958 -1.122444282497495 0.36411222353658046 -0.16275510373104873 0.04695619649999924 -0.5091239148152359 -0.9432808425173461
0.04485511779785156 -0.08689555525779724 0.7176690994965496 -0.00805072008692513 -1.12692979427728 0.3728017790623602 -0.1672406155108339 0.05564575202577897 -0.5136094265950211 -0.9345912869915665
0.03364133834838867 -0.5651716664433479 0.7210332333313885 -0.06456788673125992 -1.130293928112119 0.42931894570669493 -0.17060474934567282 0.11216291867011376 -0.51697356042986 -0.8780741203472316
0.025231003761291504 0.07612125016748905 0.7235563337075176 -0.05695576171451101 -1.132817028488248 0.421706820689946 -0.17312784972180195 0.10455079365336485 -0.5194966608059891 -0.8856862453639806
0.018923252820968628 0.05709093762561679 0.7254486589896144 -0.051246667951949335 -1.134709353770345 0.41599772692738435 -0.17502017500389877 0.09884169989080317 -0.5213889860880859 -0.8913953391265422
-0.48580756038427353 0.04281820321921259 0.676867902951187 -0.046964847630028075 -1.0861285977319175 0.4117159066054631 -0.1264394189654714 0.09455987956888191 -0.47280823004965855 -0.8956771594484635
0.0 0.0 0.060361550030568534 0.9159197752975152 0.16865668098722097 -1.8544851309548844 -0.7681637411871527 -1.406513244863573 -0.06887612360054107 -1.2386274604212282
0.0 -0.5 0.060361550030568534 0.8659197752975152 0.16865668098722097 -1.8044851309548844 -0.7681637411871527 -1.356513244863573 -0.06887612360054107 -1.1886274604212281
0.0 -0.875 0.060361550030568534 0.7784197752975152 0.16865668098722097 -1.7169851309548845 -0.7681637411871527 -1.2690132448635731 -0.06887612360054107 -1.1011274604212282
0.0 -1.15625 0.060361550030568534 0.6627947752975152 0.16865668098722097 -1.6013601309548844 -0.7681637411871527 -1.153388244863573 -0.06887612360054107 -0.9855024604212281
0.0 -1.3671875 0.060361550030568534 0.5260760252975152 0.16865668098722097 -1.4646413809548844 -0.7681637411871527 -1.016669494863573 -0.06887612360054107 -0.8487837104212281
0.0 -1.525390625 0.060361550030568534 0.37353696279751514 0.16865668098722097 -1.3121023184548843 -0.7681637411871527 -0.864130432363573 -0.06887612360054107 -0.6962446479212281
-0.5 -1.14404296875 0.010361550030568531 0.25913266592251516 0.21865668098722096 -1.1976980215798845 -0.7181637411871526 -0.749726135488573 -0.01887612360054107 -0.5818403510462281
-0.375 -1.3580322265625 -0.027138449969431475 0.12332944326626516 0.256156680987221 -1.0618947989236345 -0.6806637411871527 -0.613922912832323 0.018623876399458936 -0.4460371283899781
-0.78125 -1.018524169921875 -0.10526344996943147 0.02147702627407766 0.334281680987221 -0.9600423819314469 -0.6025387411871527 -0.5120704958401355 0.09674887639945894 -0.3441847113977906
-1.0859375 -0.7638931274414062 -0.21385719996943148 -0.054912286470062965 0.442875430987221 -0.8836530691873062 -0.4939449911871527 -0.4356811830959949 0.20534262639945894 -0.26779539865365
-0.814453125 -1.0729198455810547 -0.2953025124694315 -0.16220427102816842 0.524320743487221 -0.7763610846292008 -0.41249967868715265 -0.32838919853788945 0.28678793889945897 -0.16050341409554453
-0.61083984375 -1.304689884185791 -0.3563864968444315 -0.2926732594467475 0.585404727862221 -0.6458920962106217 -0.35141569431215264 -0.19792021011931038 0.347871923274459 -0.03003442567696546
-0.4581298828125 -1.4785174131393433 -0.40219948512568154 -0.4405250007606818 0.6312177161434711 -0.4980403548966874 -0.3056027060309026 -0.050068468805376076 0.393684911555709 0.11781731563696884
-0.843597412109375 -1.1088880598545074 -0.4865592263366191 -0.5514138067461325 0.7155774573544086 -0.3871515489112367 -0.22124296481996508 0.060820337180074624 0.47804465276664654 0.22870612162241954
